Date,Status,Action,Message,Connection,Details
"2026-03-31 13:38:51",INFO,job_processing,"Job processing started: ""McDonald's and Netflix Team Up for KPop Demon Hunters Meals""",-,"{""job_id"":""mTpkTflO529zMoWAzwQEeQhlZgEU9hNy"",""action"":""create"",""hub_id"":55070}"
"2026-03-31 13:38:51",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-31 13:38:51",SUCCESS,async_create,"Async create completed for ""McDonald's and Netflix Team Up for KPop Demon Hunters Meals"" (0.33s)",-,"{""hub_id"":55070,""local_id"":62275,""processing_time"":0.32629990577697754,""job_id"":""mTpkTflO529zMoWAzwQEeQhlZgEU9hNy""}"
"2026-03-31 13:38:51",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""mTpkTflO529zMoWAzwQEeQhlZgEU9hNy"",""spoke_post_id"":62275}"
"2026-03-31 13:38:51",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-31 13:38:13",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":55070,""title"":""McDonald's and Netflix Team Up for KPop Demon Hunters Meals""}"
"2026-03-31 13:38:13",INFO,job_queued,"Job queued for processing: ""McDonald's and Netflix Team Up for KPop Demon Hunters Meals""",-,"{""job_id"":""mTpkTflO529zMoWAzwQEeQhlZgEU9hNy"",""hub_id"":55070,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-31 13:31:09",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""eqhvTaMyM1KVf73f6iv7ylEHs7NXtNEl"",""spoke_post_id"":62271}"
"2026-03-31 13:31:08",SUCCESS,async_update,"Async update completed for ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale"" (0.57s)",-,"{""hub_id"":55068,""local_id"":62271,""processing_time"":0.5731430053710938,""job_id"":""eqhvTaMyM1KVf73f6iv7ylEHs7NXtNEl""}"
"2026-03-31 13:31:08",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62272,""post_id"":62271}"
"2026-03-31 13:31:08",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-31 13:31:08",INFO,job_processing,"Job processing started: ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale""",-,"{""job_id"":""eqhvTaMyM1KVf73f6iv7ylEHs7NXtNEl"",""action"":""update"",""hub_id"":55068}"
"2026-03-31 13:31:08",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-31 13:31:08",SUCCESS,async_update,"Async update completed for ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale"" (3.76s)",-,"{""hub_id"":55068,""local_id"":62271,""processing_time"":3.7550208568573,""job_id"":""enEtLuxKqZnS0SwdNVlk2jQZ4ogFmjjx""}"
"2026-03-31 13:31:08",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""enEtLuxKqZnS0SwdNVlk2jQZ4ogFmjjx"",""spoke_post_id"":62271}"
"2026-03-31 13:31:08",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-31 13:31:08",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-31 13:31:04",INFO,job_processing,"Job processing started: ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale""",-,"{""job_id"":""enEtLuxKqZnS0SwdNVlk2jQZ4ogFmjjx"",""action"":""update"",""hub_id"":55068}"
"2026-03-31 13:31:04",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-31 13:30:44",INFO,job_queued,"Update job queued for processing: ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale""",-,"{""job_id"":""eqhvTaMyM1KVf73f6iv7ylEHs7NXtNEl"",""hub_id"":55068,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-31 13:30:39",INFO,job_queued,"Update job queued for processing: ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale""",-,"{""job_id"":""enEtLuxKqZnS0SwdNVlk2jQZ4ogFmjjx"",""hub_id"":55068,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-31 13:30:11",INFO,job_processing,"Job processing started: ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale""",-,"{""job_id"":""T5t0f1YziQRakb8XReabw3SrtK85tP4X"",""action"":""create"",""hub_id"":55068}"
"2026-03-31 13:30:11",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-31 13:30:11",INFO,debug_content,"DEBUG: Content received from hub: NORFOLK, Va. — March 29, 2026 — The Nashville Sounds (1-2) picked up their first win of the 2026 season, defeating the Norfolk Tides (2-1) 6-2 Sunday at Harbor Park to split the opening road series.
<h3>Offense builds early</h3>
Nashville struck in the first inning when Jett Williams reached on a hit-by-pitch, stole second, and scored on a throwing error. The Sounds extended the lead in the fifth on a two-run double by Eddys Leonard, pushing ahead 3-0. A three-run sixth, fueled again by de",-,"{""full_content_length"":1738}"
"2026-03-31 13:30:11",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62271,""intended_status"":""draft""}"
"2026-03-31 13:30:11",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-31 13:30:11",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-31 13:30:11",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62271}"
"2026-03-31 13:30:11",SUCCESS,async_create,"Async create completed for ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale"" (0.13s)",-,"{""hub_id"":55068,""local_id"":62271,""processing_time"":0.13454008102416992,""job_id"":""T5t0f1YziQRakb8XReabw3SrtK85tP4X""}"
"2026-03-31 13:30:11",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""T5t0f1YziQRakb8XReabw3SrtK85tP4X"",""spoke_post_id"":62271}"
"2026-03-31 13:29:47",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":55068,""title"":""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale""}"
"2026-03-31 13:29:47",INFO,job_queued,"Job queued for processing: ""Sounds Earn First Win of 2026, Top Tides 6-2 in Series Finale""",-,"{""job_id"":""T5t0f1YziQRakb8XReabw3SrtK85tP4X"",""hub_id"":55068,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-31 08:18:16",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-31 08:18:16",SUCCESS,async_update,"Async update completed for ""Irish Pop Band Greywind is Headed to Nashville"" (0.89s)",-,"{""hub_id"":54715,""local_id"":62231,""processing_time"":0.8903980255126953,""job_id"":""ASo42KLCd2i4Sx6EnuCYw51dgefwMAeu""}"
"2026-03-31 08:18:16",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ASo42KLCd2i4Sx6EnuCYw51dgefwMAeu"",""spoke_post_id"":62231}"
"2026-03-31 08:18:15",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-31 08:18:15",SUCCESS,async_update,"Async update completed for ""Irish Pop Band Greywind is Headed to Nashville"" (0.54s)",-,"{""hub_id"":54715,""local_id"":62231,""processing_time"":0.5428569316864014,""job_id"":""wsXpf6n96tWIi9OqECE2dT4wfermZxeg""}"
"2026-03-31 08:18:15",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-31 08:18:15",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""wsXpf6n96tWIi9OqECE2dT4wfermZxeg"",""spoke_post_id"":62231}"
"2026-03-31 08:18:15",INFO,job_processing,"Job processing started: ""Irish Pop Band Greywind is Headed to Nashville""",-,"{""job_id"":""ASo42KLCd2i4Sx6EnuCYw51dgefwMAeu"",""action"":""update"",""hub_id"":54715}"
"2026-03-31 08:18:14",SUCCESS,async_update,"Async update completed for ""Irish Pop Band Greywind is Headed to Nashville"" (0.54s)",-,"{""hub_id"":54715,""local_id"":62231,""processing_time"":0.5415780544281006,""job_id"":""f7ZJukRQwyL8QvmVeA9eTwRvDHr2NWeq""}"
"2026-03-31 08:18:14",INFO,job_processing,"Job processing started: ""Irish Pop Band Greywind is Headed to Nashville""",-,"{""job_id"":""wsXpf6n96tWIi9OqECE2dT4wfermZxeg"",""action"":""update"",""hub_id"":54715}"
"2026-03-31 08:18:14",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""f7ZJukRQwyL8QvmVeA9eTwRvDHr2NWeq"",""spoke_post_id"":62231}"
"2026-03-31 08:18:14",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-31 08:18:14",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-31 08:18:13",SUCCESS,async_update,"Async update completed for ""Irish Pop Band Greywind is Headed to Nashville"" (1.37s)",-,"{""hub_id"":54715,""local_id"":62231,""processing_time"":1.3691890239715576,""job_id"":""oSf07lkgLDsSeRRRr8ESgc2lT0b7xLUh""}"
"2026-03-31 08:18:13",INFO,job_processing,"Job processing started: ""Irish Pop Band Greywind is Headed to Nashville""",-,"{""job_id"":""f7ZJukRQwyL8QvmVeA9eTwRvDHr2NWeq"",""action"":""update"",""hub_id"":54715}"
"2026-03-31 08:18:13",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""oSf07lkgLDsSeRRRr8ESgc2lT0b7xLUh"",""spoke_post_id"":62231}"
"2026-03-31 08:18:13",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-31 08:18:13",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-31 08:18:12",INFO,job_processing,"Job processing started: ""Irish Pop Band Greywind is Headed to Nashville""",-,"{""job_id"":""oSf07lkgLDsSeRRRr8ESgc2lT0b7xLUh"",""action"":""update"",""hub_id"":54715}"
"2026-03-31 08:18:12",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-31 08:17:23",INFO,job_queued,"Update job queued for processing: ""Irish Pop Band Greywind is Headed to Nashville""",-,"{""job_id"":""ASo42KLCd2i4Sx6EnuCYw51dgefwMAeu"",""hub_id"":54715,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-31 08:17:19",INFO,job_queued,"Update job queued for processing: ""Irish Pop Band Greywind is Headed to Nashville""",-,"{""job_id"":""wsXpf6n96tWIi9OqECE2dT4wfermZxeg"",""hub_id"":54715,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-31 08:17:14",INFO,job_queued,"Update job queued for processing: ""Irish Pop Band Greywind is Headed to Nashville""",-,"{""job_id"":""f7ZJukRQwyL8QvmVeA9eTwRvDHr2NWeq"",""hub_id"":54715,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-31 08:17:10",INFO,job_queued,"Update job queued for processing: ""Irish Pop Band Greywind is Headed to Nashville""",-,"{""job_id"":""oSf07lkgLDsSeRRRr8ESgc2lT0b7xLUh"",""hub_id"":54715,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 22:45:10",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 22:45:10",SUCCESS,async_update,"Async update completed for ""24/7 Chaplain Support Launches for Service Members and Military Families"" (0.57s)",-,"{""hub_id"":54970,""local_id"":62267,""processing_time"":0.573876142501831,""job_id"":""kFY0GnQSRiIKpQklivdMPfTSHCGGmhfy""}"
"2026-03-30 22:45:10",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""kFY0GnQSRiIKpQklivdMPfTSHCGGmhfy"",""spoke_post_id"":62267}"
"2026-03-30 22:45:09",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-30 22:45:09",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 22:45:09",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""DaKBWt2IzhAHuYkCGHRfbxv5YwVLFebH"",""spoke_post_id"":62267}"
"2026-03-30 22:45:09",INFO,job_processing,"Job processing started: ""24/7 Chaplain Support Launches for Service Members and Military Families""",-,"{""job_id"":""kFY0GnQSRiIKpQklivdMPfTSHCGGmhfy"",""action"":""update"",""hub_id"":54970}"
"2026-03-30 22:45:09",SUCCESS,async_update,"Async update completed for ""24/7 Chaplain Support Launches for Service Members and Military Families"" (2.51s)",-,"{""hub_id"":54970,""local_id"":62267,""processing_time"":2.507392168045044,""job_id"":""DaKBWt2IzhAHuYkCGHRfbxv5YwVLFebH""}"
"2026-03-30 22:45:09",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62268,""post_id"":62267}"
"2026-03-30 22:45:09",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 22:45:06",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 22:45:06",INFO,job_processing,"Job processing started: ""24/7 Chaplain Support Launches for Service Members and Military Families""",-,"{""job_id"":""DaKBWt2IzhAHuYkCGHRfbxv5YwVLFebH"",""action"":""update"",""hub_id"":54970}"
"2026-03-30 22:44:30",INFO,job_queued,"Update job queued for processing: ""24/7 Chaplain Support Launches for Service Members and Military Families""",-,"{""job_id"":""kFY0GnQSRiIKpQklivdMPfTSHCGGmhfy"",""hub_id"":54970,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 22:44:24",INFO,job_queued,"Update job queued for processing: ""24/7 Chaplain Support Launches for Service Members and Military Families""",-,"{""job_id"":""DaKBWt2IzhAHuYkCGHRfbxv5YwVLFebH"",""hub_id"":54970,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 22:44:12",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62267}"
"2026-03-30 22:44:12",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 22:44:12",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-30 22:44:12",INFO,job_processing,"Job processing started: ""24/7 Chaplain Support Launches for Service Members and Military Families""",-,"{""job_id"":""vscRjhYVvDINsjOQxOSM2krFvMtnw9lO"",""action"":""create"",""hub_id"":54970}"
"2026-03-30 22:44:12",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""vscRjhYVvDINsjOQxOSM2krFvMtnw9lO"",""spoke_post_id"":62267}"
"2026-03-30 22:44:12",INFO,debug_content,"DEBUG: Content received from hub: Military life comes with unique pressures. From deployments and relocations to financial stress and the transition to civilian life, service members and their families often face challenges that can take a toll on emotional well-being. As global tensions increase operational demands on U.S. forces and their families, access to trusted support has become even more important.

To assist in meeting this growing need, and for off-the-record, confidential support at any time of day, active-duty ser",-,"{""full_content_length"":2983}"
"2026-03-30 22:44:12",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62267,""intended_status"":""draft""}"
"2026-03-30 22:44:12",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 22:44:12",SUCCESS,async_create,"Async create completed for ""24/7 Chaplain Support Launches for Service Members and Military Families"" (0.19s)",-,"{""hub_id"":54970,""local_id"":62267,""processing_time"":0.18505191802978516,""job_id"":""vscRjhYVvDINsjOQxOSM2krFvMtnw9lO""}"
"2026-03-30 22:43:37",INFO,job_queued,"Job queued for processing: ""24/7 Chaplain Support Launches for Service Members and Military Families""",-,"{""job_id"":""vscRjhYVvDINsjOQxOSM2krFvMtnw9lO"",""hub_id"":54970,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-30 22:43:37",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54970,""title"":""24\/7 Chaplain Support Launches for Service Members and Military Families""}"
"2026-03-30 20:59:34",SUCCESS,async_update,"Async update completed for ""Don't Miss Mt. Juliet's Spring Yard Sale Set"" (0.66s)",-,"{""hub_id"":54963,""local_id"":62264,""processing_time"":0.6648561954498291,""job_id"":""OHJNGrXDKDM3qwRVfyYkuPyPjBbrxtI1""}"
"2026-03-30 20:59:34",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 20:59:34",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""OHJNGrXDKDM3qwRVfyYkuPyPjBbrxtI1"",""spoke_post_id"":62264}"
"2026-03-30 20:59:33",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 20:59:33",INFO,job_processing,"Job processing started: ""Don't Miss Mt. Juliet's Spring Yard Sale Set""",-,"{""job_id"":""OHJNGrXDKDM3qwRVfyYkuPyPjBbrxtI1"",""action"":""update"",""hub_id"":54963}"
"2026-03-30 20:59:28",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""L7dtCIwicHsV5L3kqrG0xqiK7pocOxzA"",""spoke_post_id"":62264}"
"2026-03-30 20:59:27",SUCCESS,async_update,"Async update completed for ""Don't Miss Mt. Juliet's Spring Yard Sale Set"" (11.80s)",-,"{""hub_id"":54963,""local_id"":62264,""processing_time"":11.799314022064209,""job_id"":""L7dtCIwicHsV5L3kqrG0xqiK7pocOxzA""}"
"2026-03-30 20:59:27",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-30 20:59:27",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 20:59:27",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62265,""post_id"":62264}"
"2026-03-30 20:59:16",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 20:59:16",INFO,job_processing,"Job processing started: ""Don't Miss Mt. Juliet's Spring Yard Sale Set""",-,"{""job_id"":""L7dtCIwicHsV5L3kqrG0xqiK7pocOxzA"",""action"":""update"",""hub_id"":54963}"
"2026-03-30 20:58:36",INFO,job_queued,"Update job queued for processing: ""Don't Miss Mt. Juliet's Spring Yard Sale Set""",-,"{""job_id"":""OHJNGrXDKDM3qwRVfyYkuPyPjBbrxtI1"",""hub_id"":54963,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 20:58:35",INFO,job_queued,"Update job queued for processing: ""Don't Miss Mt. Juliet's Spring Yard Sale Set""",-,"{""job_id"":""L7dtCIwicHsV5L3kqrG0xqiK7pocOxzA"",""hub_id"":54963,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 20:57:52",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ghV4Q1unCUj3p0yLcabrICI3DUcQYUlL"",""spoke_post_id"":62264}"
"2026-03-30 20:57:51",INFO,job_processing,"Job processing started: ""Don't Miss Mt. Juliet's Spring Yard Sale Set""",-,"{""job_id"":""ghV4Q1unCUj3p0yLcabrICI3DUcQYUlL"",""action"":""create"",""hub_id"":54963}"
"2026-03-30 20:57:51",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 20:57:51",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 20:57:51",INFO,debug_content,"DEBUG: Content received from hub: A community event in Mt. Juliet is giving residents the chance to shop, sell, and साफ out unwanted items all in one place this spring.

Mt. Juliet Parks &amp; Recreation will host a Spring Yard Sale on Saturday, May 9, at Charlie Daniels Park from 8 a.m. to 12 p.m. The event invites community members to browse for bargains or set up their own booth to sell items.

Vendor registration opens Wednesday, April 1, with booth spaces available for $20. Each space includes a 20-by-20-foot area",-,"{""full_content_length"":1105}"
"2026-03-30 20:57:51",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62264}"
"2026-03-30 20:57:51",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62264,""intended_status"":""draft""}"
"2026-03-30 20:57:51",SUCCESS,async_create,"Async create completed for ""Don't Miss Mt. Juliet's Spring Yard Sale Set"" (0.21s)",-,"{""hub_id"":54963,""local_id"":62264,""processing_time"":0.20714998245239258,""job_id"":""ghV4Q1unCUj3p0yLcabrICI3DUcQYUlL""}"
"2026-03-30 20:57:51",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-30 20:57:40",INFO,job_queued,"Job queued for processing: ""Don't Miss Mt. Juliet's Spring Yard Sale Set""",-,"{""job_id"":""ghV4Q1unCUj3p0yLcabrICI3DUcQYUlL"",""hub_id"":54963,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-30 20:57:40",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54963,""title"":""Don't Miss Mt. Juliet's Spring Yard Sale Set""}"
"2026-03-30 20:47:00",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 20:47:00",SUCCESS,async_update,"Async update completed for ""DQ Launches ""Countdown to Summer"" Blizzard Treat Collection"" (0.59s)",-,"{""hub_id"":54958,""local_id"":62262,""processing_time"":0.5926499366760254,""job_id"":""n9BkuEM0tELa5X4VuTjOAzjgdAiQkXXO""}"
"2026-03-30 20:47:00",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""n9BkuEM0tELa5X4VuTjOAzjgdAiQkXXO"",""spoke_post_id"":62262}"
"2026-03-30 20:46:59",INFO,job_processing,"Job processing started: ""DQ Launches ""Countdown to Summer"" Blizzard Treat Collection""",-,"{""job_id"":""n9BkuEM0tELa5X4VuTjOAzjgdAiQkXXO"",""action"":""update"",""hub_id"":54958}"
"2026-03-30 20:46:59",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62263,""post_id"":62262}"
"2026-03-30 20:46:59",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""zLoUwwnh8YruRCvvcfztFcQWwE8fpb5P"",""spoke_post_id"":62262}"
"2026-03-30 20:46:59",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 20:46:59",SUCCESS,async_update,"Async update completed for ""DQ Launches ""Countdown to Summer"" Blizzard Treat Collection"" (2.97s)",-,"{""hub_id"":54958,""local_id"":62262,""processing_time"":2.9719300270080566,""job_id"":""zLoUwwnh8YruRCvvcfztFcQWwE8fpb5P""}"
"2026-03-30 20:46:59",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 20:46:59",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-30 20:46:56",INFO,job_processing,"Job processing started: ""DQ Launches ""Countdown to Summer"" Blizzard Treat Collection""",-,"{""job_id"":""zLoUwwnh8YruRCvvcfztFcQWwE8fpb5P"",""action"":""update"",""hub_id"":54958}"
"2026-03-30 20:46:56",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 20:46:23",INFO,job_queued,"Update job queued for processing: ""DQ Launches ""Countdown to Summer"" Blizzard Treat Collection""",-,"{""job_id"":""n9BkuEM0tELa5X4VuTjOAzjgdAiQkXXO"",""hub_id"":54958,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
