Date,Status,Action,Message,Connection,Details
"2026-03-24 19:13:14",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""1o3Y9o39pTtlvOPv1l9ro5d2pmpzEAC9"",""spoke_post_id"":463806}"
"2026-03-24 19:13:13",INFO,job_processing,"Job processing started: ""When Minutes Matter, Access to Emergency Care Matters""",-,"{""job_id"":""1rcfF3Thquker9OynaKtkhJMzDFmrjK9"",""action"":""create"",""hub_id"":54188}"
"2026-03-24 19:13:13",INFO,debug_content,"DEBUG: Content received from hub: <p class=""zw-paragraph"" data-linerule=""auto"" data-line-height=""1.1583333"" data-margin-bottom=""8.0pt"" data-window-control-info=""true"" data-doc-id=""3698097000002908001"" data-doc-type=""writer"">By Darrell L. Hunt, MD, PhD, FACS</p>
<p class=""zw-paragraph"" data-linerule=""auto"" data-line-height=""1.1583333"" data-margin-bottom=""8.0pt"" data-window-control-info=""true"">When a medical emergency happens, every minute counts. Whether it’s a severe injury, chest pain, stroke symptoms or a sudden illness, th",-,"{""full_content_length"":5169}"
"2026-03-24 19:13:13",INFO,find_author,"Found matching author by email: highlylogicalmarketing@gmail.com",-,"{""matched_user_id"":69,""display_name"":""Clark Shelton""}"
"2026-03-24 19:13:06",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54188,""title"":""When Minutes Matter, Access to Emergency Care Matters""}"
"2026-03-24 19:13:06",INFO,job_queued,"Job queued for processing: ""When Minutes Matter, Access to Emergency Care Matters""",-,"{""job_id"":""1o3Y9o39pTtlvOPv1l9ro5d2pmpzEAC9"",""hub_id"":54188,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 19:12:53",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54188,""title"":""When Minutes Matter, Access to Emergency Care Matters""}"
"2026-03-24 19:12:53",INFO,job_queued,"Job queued for processing: ""When Minutes Matter, Access to Emergency Care Matters""",-,"{""job_id"":""1rcfF3Thquker9OynaKtkhJMzDFmrjK9"",""hub_id"":54188,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 19:09:22",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":463805,""post_id"":463803}"
"2026-03-24 19:09:22",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 19:09:22",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 19:09:22",SUCCESS,async_update,"Async update completed for ""Recent Rutherford County Obituaries for March 24, 2026"" (3.50s)",-,"{""hub_id"":54192,""local_id"":463803,""processing_time"":3.5005388259887695,""job_id"":""g6Hlf5rWtDBtxmrnHyhbc8q8VhayL5GA""}"
"2026-03-24 19:09:22",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""g6Hlf5rWtDBtxmrnHyhbc8q8VhayL5GA"",""spoke_post_id"":463803}"
"2026-03-24 19:09:19",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""0BTyxmPXs990BkAKXMc3FTpJRPf7QjyL"",""spoke_post_id"":463803}"
"2026-03-24 19:09:19",INFO,job_processing,"Job processing started: ""Recent Rutherford County Obituaries for March 24, 2026""",-,"{""job_id"":""g6Hlf5rWtDBtxmrnHyhbc8q8VhayL5GA"",""action"":""update"",""hub_id"":54192}"
"2026-03-24 19:09:19",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 19:09:18",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":463804,""post_id"":463803}"
"2026-03-24 19:09:18",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 19:09:18",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 19:09:18",SUCCESS,async_update,"Async update completed for ""Recent Rutherford County Obituaries for March 24, 2026"" (4.02s)",-,"{""hub_id"":54192,""local_id"":463803,""processing_time"":4.020730018615723,""job_id"":""0BTyxmPXs990BkAKXMc3FTpJRPf7QjyL""}"
"2026-03-24 19:09:14",INFO,job_processing,"Job processing started: ""Recent Rutherford County Obituaries for March 24, 2026""",-,"{""job_id"":""0BTyxmPXs990BkAKXMc3FTpJRPf7QjyL"",""action"":""update"",""hub_id"":54192}"
"2026-03-24 19:09:14",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 19:08:43",INFO,job_queued,"Update job queued for processing: ""Recent Rutherford County Obituaries for March 24, 2026""",-,"{""job_id"":""g6Hlf5rWtDBtxmrnHyhbc8q8VhayL5GA"",""hub_id"":54192,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 19:08:40",INFO,job_queued,"Update job queued for processing: ""Recent Rutherford County Obituaries for March 24, 2026""",-,"{""job_id"":""0BTyxmPXs990BkAKXMc3FTpJRPf7QjyL"",""hub_id"":54192,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 19:08:17",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ZGXb6yK39JJ20ZZnyrjn5CsnKpWOQTym"",""spoke_post_id"":463803}"
"2026-03-24 19:08:16",INFO,job_processing,"Job processing started: ""Recent Rutherford County Obituaries for March 24, 2026""",-,"{""job_id"":""ZGXb6yK39JJ20ZZnyrjn5CsnKpWOQTym"",""action"":""create"",""hub_id"":54192}"
"2026-03-24 19:08:16",INFO,debug_content,"DEBUG: Content received from hub: The following obituaries were published by Rutherford Source between March 18 and March 24, 2026. Our hearts go out to the families and loved ones of those listed below during this difficult time.
<h3>Charles Lane Minatra</h3>
Published: March 24, 2026 – <a href=""https://rutherfordsource.com/obituary-charles-lane-minatra/"">Read full obituary</a>
<h3>Alexander Garcia Pena</h3>
Published: March 24, 2026 – <a href=""https://rutherfordsource.com/obituary-alexander-garcia-pena/"">Read full ob",-,"{""full_content_length"":3669}"
"2026-03-24 19:08:16",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 19:08:16",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 19:08:16",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":463803,""intended_status"":""draft""}"
"2026-03-24 19:08:16",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 19:08:16",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":463803}"
"2026-03-24 19:08:16",SUCCESS,async_create,"Async create completed for ""Recent Rutherford County Obituaries for March 24, 2026"" (0.14s)",-,"{""hub_id"":54192,""local_id"":463803,""processing_time"":0.136322021484375,""job_id"":""ZGXb6yK39JJ20ZZnyrjn5CsnKpWOQTym""}"
"2026-03-24 19:08:06",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54192,""title"":""Recent Rutherford County Obituaries for March 24, 2026""}"
"2026-03-24 19:08:06",INFO,job_queued,"Job queued for processing: ""Recent Rutherford County Obituaries for March 24, 2026""",-,"{""job_id"":""ZGXb6yK39JJ20ZZnyrjn5CsnKpWOQTym"",""hub_id"":54192,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 19:01:37",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""tAR5fouZ95tQdgoTRhj0tglOB7i5ds9H"",""spoke_post_id"":463799}"
"2026-03-24 19:01:37",INFO,job_processing,"Job processing started: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""q9tBoz5q8JOqLK5Yx7Ha6EENLxhqtIgA"",""action"":""update"",""hub_id"":54019}"
"2026-03-24 19:01:37",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 19:01:37",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 19:01:37",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 19:01:37",SUCCESS,async_update,"Async update completed for ""Jo's Coffee to Open First Location in Tennessee"" (0.06s)",-,"{""hub_id"":54019,""local_id"":463799,""processing_time"":0.058020830154418945,""job_id"":""q9tBoz5q8JOqLK5Yx7Ha6EENLxhqtIgA""}"
"2026-03-24 19:01:37",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""q9tBoz5q8JOqLK5Yx7Ha6EENLxhqtIgA"",""spoke_post_id"":463799}"
"2026-03-24 19:01:36",INFO,job_processing,"Job processing started: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""tAR5fouZ95tQdgoTRhj0tglOB7i5ds9H"",""action"":""update"",""hub_id"":54019}"
"2026-03-24 19:01:36",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 19:01:36",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 19:01:36",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 19:01:36",SUCCESS,async_update,"Async update completed for ""Jo's Coffee to Open First Location in Tennessee"" (0.08s)",-,"{""hub_id"":54019,""local_id"":463799,""processing_time"":0.07878494262695312,""job_id"":""tAR5fouZ95tQdgoTRhj0tglOB7i5ds9H""}"
"2026-03-24 19:01:32",INFO,job_queued,"Update job queued for processing: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""q9tBoz5q8JOqLK5Yx7Ha6EENLxhqtIgA"",""hub_id"":54019,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 19:01:03",INFO,job_queued,"Update job queued for processing: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""tAR5fouZ95tQdgoTRhj0tglOB7i5ds9H"",""hub_id"":54019,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 19:00:35",INFO,job_processing,"Job processing started: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""HiPU3qhTDJpEjifYLUhCS3YLRgal0qag"",""action"":""update"",""hub_id"":54019}"
"2026-03-24 19:00:35",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 19:00:35",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 19:00:35",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 19:00:35",SUCCESS,async_update,"Async update completed for ""Jo's Coffee to Open First Location in Tennessee"" (0.34s)",-,"{""hub_id"":54019,""local_id"":463799,""processing_time"":0.3373699188232422,""job_id"":""HiPU3qhTDJpEjifYLUhCS3YLRgal0qag""}"
"2026-03-24 19:00:35",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""HiPU3qhTDJpEjifYLUhCS3YLRgal0qag"",""spoke_post_id"":463799}"
"2026-03-24 19:00:25",INFO,job_queued,"Update job queued for processing: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""HiPU3qhTDJpEjifYLUhCS3YLRgal0qag"",""hub_id"":54019,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 18:49:41",INFO,job_processing,"Job processing started: ""Blue Raiders Dominate St. Bonaventure, 69-50""",-,"{""job_id"":""RCdD2y4AgqOJpX9BNkPXyvwcBUmrY2Yc"",""action"":""update"",""hub_id"":54186}"
"2026-03-24 18:49:41",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 18:49:41",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 18:49:41",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 18:49:41",SUCCESS,async_update,"Async update completed for ""Blue Raiders Dominate St. Bonaventure, 69-50"" (0.07s)",-,"{""hub_id"":54186,""local_id"":463801,""processing_time"":0.06861305236816406,""job_id"":""RCdD2y4AgqOJpX9BNkPXyvwcBUmrY2Yc""}"
"2026-03-24 18:49:41",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""RCdD2y4AgqOJpX9BNkPXyvwcBUmrY2Yc"",""spoke_post_id"":463801}"
"2026-03-24 18:49:31",INFO,job_queued,"Update job queued for processing: ""Blue Raiders Dominate St. Bonaventure, 69-50""",-,"{""job_id"":""RCdD2y4AgqOJpX9BNkPXyvwcBUmrY2Yc"",""hub_id"":54186,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 18:49:28",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""B7O2j4fDGMa83tkjdNIr4FBQRV90rvv5"",""spoke_post_id"":463801}"
"2026-03-24 18:49:27",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":463802,""post_id"":463801}"
"2026-03-24 18:49:27",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 18:49:27",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 18:49:27",SUCCESS,async_update,"Async update completed for ""Blue Raiders Dominate St. Bonaventure, 69-50"" (3.59s)",-,"{""hub_id"":54186,""local_id"":463801,""processing_time"":3.59025502204895,""job_id"":""B7O2j4fDGMa83tkjdNIr4FBQRV90rvv5""}"
"2026-03-24 18:49:24",INFO,job_processing,"Job processing started: ""Blue Raiders Dominate St. Bonaventure, 69-50""",-,"{""job_id"":""B7O2j4fDGMa83tkjdNIr4FBQRV90rvv5"",""action"":""update"",""hub_id"":54186}"
"2026-03-24 18:49:24",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 18:49:05",INFO,job_queued,"Update job queued for processing: ""Blue Raiders Dominate St. Bonaventure, 69-50""",-,"{""job_id"":""B7O2j4fDGMa83tkjdNIr4FBQRV90rvv5"",""hub_id"":54186,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 18:47:11",INFO,job_processing,"Job processing started: ""Blue Raiders Dominate St. Bonaventure, 69-50""",-,"{""job_id"":""Q0DZeuzy1d0IduSNY7syEcLbK4eFf7bz"",""action"":""create"",""hub_id"":54186}"
"2026-03-24 18:47:11",INFO,debug_content,"DEBUG: Content received from hub: March 23, 2026 — MTSU women's basketball pulled away from St. Bonaventure with a strong first half and never looked back, rolling to a 69-50 victory at Murphy Center in Murfreesboro. The Blue Raiders led wire-to-wire, scoring the game's first eight points and building a 39-27 advantage by halftime.
<h3>First Half</h3>
MTSU came out aggressively, using a dominant interior presence and active hands on defense to grab an early 18-10 lead after the first quarter. The Bonnies threatened briefly i",-,"{""full_content_length"":2471}"
"2026-03-24 18:47:11",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 18:47:11",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 18:47:11",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":463801,""intended_status"":""draft""}"
"2026-03-24 18:47:11",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 18:47:11",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":463801}"
"2026-03-24 18:47:11",SUCCESS,async_create,"Async create completed for ""Blue Raiders Dominate St. Bonaventure, 69-50"" (0.12s)",-,"{""hub_id"":54186,""local_id"":463801,""processing_time"":0.12276482582092285,""job_id"":""Q0DZeuzy1d0IduSNY7syEcLbK4eFf7bz""}"
"2026-03-24 18:47:11",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""Q0DZeuzy1d0IduSNY7syEcLbK4eFf7bz"",""spoke_post_id"":463801}"
"2026-03-24 18:46:47",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54186,""title"":""Blue Raiders Dominate St. Bonaventure, 69-50""}"
"2026-03-24 18:46:47",INFO,job_queued,"Job queued for processing: ""Blue Raiders Dominate St. Bonaventure, 69-50""",-,"{""job_id"":""Q0DZeuzy1d0IduSNY7syEcLbK4eFf7bz"",""hub_id"":54186,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 18:42:02",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""vP9ohTdySd5ADb9PVk8mY3DDCe7ztuEI"",""spoke_post_id"":463799}"
"2026-03-24 18:42:01",INFO,job_processing,"Job processing started: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""vP9ohTdySd5ADb9PVk8mY3DDCe7ztuEI"",""action"":""update"",""hub_id"":54019}"
"2026-03-24 18:42:01",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 18:42:01",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 18:42:01",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 18:42:01",SUCCESS,async_update,"Async update completed for ""Jo's Coffee to Open First Location in Tennessee"" (0.06s)",-,"{""hub_id"":54019,""local_id"":463799,""processing_time"":0.058139801025390625,""job_id"":""vP9ohTdySd5ADb9PVk8mY3DDCe7ztuEI""}"
"2026-03-24 18:41:19",INFO,job_queued,"Update job queued for processing: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""vP9ohTdySd5ADb9PVk8mY3DDCe7ztuEI"",""hub_id"":54019,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 18:40:57",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":463800,""post_id"":463799}"
"2026-03-24 18:40:57",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 18:40:57",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 18:40:57",SUCCESS,async_update,"Async update completed for ""Jo's Coffee to Open First Location in Tennessee"" (1.26s)",-,"{""hub_id"":54019,""local_id"":463799,""processing_time"":1.255793809890747,""job_id"":""BhCl9vVFCw5ypxMTlnxBshalDueX68Kj""}"
"2026-03-24 18:40:57",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""BhCl9vVFCw5ypxMTlnxBshalDueX68Kj"",""spoke_post_id"":463799}"
"2026-03-24 18:40:56",INFO,job_processing,"Job processing started: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""BhCl9vVFCw5ypxMTlnxBshalDueX68Kj"",""action"":""update"",""hub_id"":54019}"
"2026-03-24 18:40:56",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 18:40:53",INFO,job_queued,"Update job queued for processing: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""BhCl9vVFCw5ypxMTlnxBshalDueX68Kj"",""hub_id"":54019,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 18:38:53",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54019,""title"":""Jo's Coffee to Open First Location in Tennessee""}"
"2026-03-24 18:38:53",INFO,duplicate_prevented,"Duplicate prevented: ""Jo's Coffee to Open First Location in Tennessee"" already exists (retry detected)",-,"{""hub_id"":54019,""local_id"":463799,""hub_url"":""https:\/\/hub2a.wpenginepowered.com""}"
"2026-03-24 18:38:51",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 18:38:51",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":463799,""intended_status"":""draft""}"
"2026-03-24 18:38:51",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 18:38:51",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":463799}"
"2026-03-24 18:38:51",SUCCESS,async_create,"Async create completed for ""Jo's Coffee to Open First Location in Tennessee"" (0.13s)",-,"{""hub_id"":54019,""local_id"":463799,""processing_time"":0.13486003875732422,""job_id"":""DUDnVPdI79gc4F2N0XbuDEx6MP1FZBo0""}"
"2026-03-24 18:38:51",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""DUDnVPdI79gc4F2N0XbuDEx6MP1FZBo0"",""spoke_post_id"":463799}"
"2026-03-24 18:38:50",INFO,job_processing,"Job processing started: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""DUDnVPdI79gc4F2N0XbuDEx6MP1FZBo0"",""action"":""create"",""hub_id"":54019}"
"2026-03-24 18:38:50",INFO,debug_content,"DEBUG: Content received from hub: Austin’s favorite coffee spot, Jo’s Coffee, will open its first location outside of Texas at Dream Nashville in April 2026, bringing its signature coffee program, breakfast tacos, pastries, and sandwiches to the heart of downtown Nashville.

Located on 4th Avenue North inside the historic Climax Saloon building within Dream Nashville, the new café will serve as a local gathering spot for hotel guests, downtown workers, and visitors exploring the heart of Music City. The beautifully restor",-,"{""full_content_length"":1306}"
"2026-03-24 18:38:50",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 18:38:27",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54019,""title"":""Jo's Coffee to Open First Location in Tennessee""}"
"2026-03-24 18:38:27",INFO,job_queued,"Job queued for processing: ""Jo's Coffee to Open First Location in Tennessee""",-,"{""job_id"":""DUDnVPdI79gc4F2N0XbuDEx6MP1FZBo0"",""hub_id"":54019,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 18:17:08",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":463798,""post_id"":463796}"
"2026-03-24 18:17:08",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 18:17:08",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 18:17:08",SUCCESS,async_update,"Async update completed for ""Titans Sign Linebacker Mohamoud Diabate"" (1.20s)",-,"{""hub_id"":54184,""local_id"":463796,""processing_time"":1.1969029903411865,""job_id"":""crBgDJ7nrm3RscAAFJ8J1q0ZqkCB84lh""}"
"2026-03-24 18:17:08",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""crBgDJ7nrm3RscAAFJ8J1q0ZqkCB84lh"",""spoke_post_id"":463796}"
"2026-03-24 18:17:07",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":463797,""post_id"":463796}"
"2026-03-24 18:17:07",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 18:17:07",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 18:17:07",SUCCESS,async_update,"Async update completed for ""Titans Sign Linebacker Mohamoud Diabate"" (1.88s)",-,"{""hub_id"":54184,""local_id"":463796,""processing_time"":1.8834490776062012,""job_id"":""Q5G395jOj6OwFS1zIqH9AzAp3abj9jYN""}"
