Date,Status,Action,Message,Connection,Details
"2026-01-12 14:18:15",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48352,""post_id"":48351}"
"2026-01-12 14:17:50",INFO,job_queued,"Update job queued for processing: ""Titans Complete Interviews With Seven Candidates in Head Coach Search""",-,"{""job_id"":""DPnSJalIHoLI6CPwgFameHA5D0rVpk6c"",""hub_id"":47168,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-12 14:17:44",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-12 14:17:44",INFO,job_processing,"Job processing started: ""Titans Complete Interviews With Seven Candidates in Head Coach Search""",-,"{""job_id"":""C2Xym3ih785nifCqCQbh1ZirgQJo5tIs"",""action"":""update"",""hub_id"":47168}"
"2026-01-12 14:17:43",INFO,job_queued,"Update job queued for processing: ""Titans Complete Interviews With Seven Candidates in Head Coach Search""",-,"{""job_id"":""C2Xym3ih785nifCqCQbh1ZirgQJo5tIs"",""hub_id"":47168,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-12 14:15:12",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""kXhrTvUp8XUERJpsyQyuiTVcR0LSVuuN"",""spoke_post_id"":48351}"
"2026-01-12 14:15:11",SUCCESS,async_create,"Async create completed for ""Titans Complete Interviews With Seven Candidates in Head Coach Search"" (0.26s)",-,"{""hub_id"":47168,""local_id"":48351,""processing_time"":0.2588679790496826,""job_id"":""kXhrTvUp8XUERJpsyQyuiTVcR0LSVuuN""}"
"2026-01-12 14:15:11",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48351}"
"2026-01-12 14:15:11",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-12 14:15:11",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48351,""intended_status"":""draft""}"
"2026-01-12 14:15:11",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-12 14:15:11",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-12 14:15:11",INFO,debug_content,"DEBUG: Content received from hub: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans have completed interviews with seven candidates in the first week of the franchise's head coach search.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

More interviews will be conducted in the coming week.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Here's a look at the candidates interviewed so far, and some background:

</div>
<div class=""nfl-c-body-part ",-,"{""full_content_length"":9707}"
"2026-01-12 14:15:11",INFO,job_processing,"Job processing started: ""Titans Complete Interviews With Seven Candidates in Head Coach Search""",-,"{""job_id"":""kXhrTvUp8XUERJpsyQyuiTVcR0LSVuuN"",""action"":""create"",""hub_id"":47168}"
"2026-01-12 14:14:46",INFO,job_queued,"Job queued for processing: ""Titans Complete Interviews With Seven Candidates in Head Coach Search""",-,"{""job_id"":""kXhrTvUp8XUERJpsyQyuiTVcR0LSVuuN"",""hub_id"":47168,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-12 14:14:46",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47168,""title"":""Titans Complete Interviews With Seven Candidates in Head Coach Search""}"
"2026-01-12 14:02:19",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""zkfFzeTvrYhZZYiOQtT0jEVgRETVdwdv"",""spoke_post_id"":48348}"
"2026-01-12 14:02:18",SUCCESS,async_update,"Async update completed for ""Crumbl Weekly Menu Through January 17, 2026"" (0.65s)",-,"{""hub_id"":47163,""local_id"":48348,""processing_time"":0.6490151882171631,""job_id"":""zkfFzeTvrYhZZYiOQtT0jEVgRETVdwdv""}"
"2026-01-12 14:02:18",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-12 14:02:18",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-12 14:02:18",INFO,job_processing,"Job processing started: ""Crumbl Weekly Menu Through January 17, 2026""",-,"{""job_id"":""zkfFzeTvrYhZZYiOQtT0jEVgRETVdwdv"",""action"":""update"",""hub_id"":47163}"
"2026-01-12 14:02:18",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""vwa6Rgabh7fuMPfQGJo4pHY72cWSWcUT"",""spoke_post_id"":48348}"
"2026-01-12 14:02:17",SUCCESS,async_update,"Async update completed for ""Crumbl Weekly Menu Through January 17, 2026"" (4.14s)",-,"{""hub_id"":47163,""local_id"":48348,""processing_time"":4.141790151596069,""job_id"":""vwa6Rgabh7fuMPfQGJo4pHY72cWSWcUT""}"
"2026-01-12 14:02:17",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-01-12 14:02:17",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-12 14:02:17",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48350,""post_id"":48348}"
"2026-01-12 14:02:13",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-12 14:02:13",INFO,job_processing,"Job processing started: ""Crumbl Weekly Menu Through January 17, 2026""",-,"{""job_id"":""vwa6Rgabh7fuMPfQGJo4pHY72cWSWcUT"",""action"":""update"",""hub_id"":47163}"
"2026-01-12 14:02:13",INFO,job_queued,"Update job queued for processing: ""Crumbl Weekly Menu Through January 17, 2026""",-,"{""job_id"":""zkfFzeTvrYhZZYiOQtT0jEVgRETVdwdv"",""hub_id"":47163,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-12 14:02:08",INFO,job_queued,"Update job queued for processing: ""Crumbl Weekly Menu Through January 17, 2026""",-,"{""job_id"":""vwa6Rgabh7fuMPfQGJo4pHY72cWSWcUT"",""hub_id"":47163,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-12 13:54:17",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""TxBDNO7AeQgpMztP3gwNmMMCTbLzDfXP"",""spoke_post_id"":48348}"
"2026-01-12 13:54:17",SUCCESS,async_create,"Async create completed for ""Crumbl Weekly Menu Through January 17, 2026"" (0.34s)",-,"{""hub_id"":47163,""local_id"":48348,""processing_time"":0.3429450988769531,""job_id"":""TxBDNO7AeQgpMztP3gwNmMMCTbLzDfXP""}"
"2026-01-12 13:54:17",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48348}"
"2026-01-12 13:54:16",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-12 13:54:16",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48348,""intended_status"":""draft""}"
"2026-01-12 13:54:16",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_video",-,"{""fields"":[""td_post_video""]}"
"2026-01-12 13:54:16",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-12 13:54:16",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-12 13:54:16",INFO,debug_content,"DEBUG: Content received from hub: Crumbl’s latest limited-time desserts are from January 12-17, 2026. Find a location near you <a href=""https://crumblcookies.com/stores"" target=""_blank"" rel=""noopener noreferrer"">right here!</a> Their menu rotates each week to offer delicious gourmet flavors.
<h3>WEEKLY ROTATING MENU</h3>
<strong>S’MORES BROWNIE</strong>
A rich, gooey brownie layered over a buttery graham cracker crust, topped with marshmallow buttercream, a drizzle of milk chocolate, and a graham cracker streusel.

<st",-,"{""full_content_length"":2296}"
"2026-01-12 13:54:16",INFO,job_processing,"Job processing started: ""Crumbl Weekly Menu Through January 17, 2026""",-,"{""job_id"":""TxBDNO7AeQgpMztP3gwNmMMCTbLzDfXP"",""action"":""create"",""hub_id"":47163}"
"2026-01-12 13:53:01",INFO,job_queued,"Job queued for processing: ""Crumbl Weekly Menu Through January 17, 2026""",-,"{""job_id"":""TxBDNO7AeQgpMztP3gwNmMMCTbLzDfXP"",""hub_id"":47163,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-12 13:53:01",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47163,""title"":""Crumbl Weekly Menu Through January 17, 2026""}"
"2026-01-12 13:44:17",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""vGR6HKoVgTS8duNRSZhHyzh3nGKau73o"",""spoke_post_id"":48346}"
"2026-01-12 13:44:16",SUCCESS,async_update,"Async update completed for ""$660,000 Daily Tennessee Jackpot Winner in La Vergne"" (0.55s)",-,"{""hub_id"":47162,""local_id"":48346,""processing_time"":0.5522458553314209,""job_id"":""vGR6HKoVgTS8duNRSZhHyzh3nGKau73o""}"
"2026-01-12 13:44:16",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-12 13:44:16",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-12 13:44:16",INFO,job_processing,"Job processing started: ""$660,000 Daily Tennessee Jackpot Winner in La Vergne""",-,"{""job_id"":""vGR6HKoVgTS8duNRSZhHyzh3nGKau73o"",""action"":""update"",""hub_id"":47162}"
"2026-01-12 13:44:16",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""SfvyiN9Zqa0elFF3A8RZaaC4y1NaEpWu"",""spoke_post_id"":48346}"
"2026-01-12 13:44:15",SUCCESS,async_update,"Async update completed for ""$660,000 Daily Tennessee Jackpot Winner in La Vergne"" (4.85s)",-,"{""hub_id"":47162,""local_id"":48346,""processing_time"":4.853070020675659,""job_id"":""SfvyiN9Zqa0elFF3A8RZaaC4y1NaEpWu""}"
"2026-01-12 13:44:15",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-01-12 13:44:15",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-12 13:44:15",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48347,""post_id"":48346}"
"2026-01-12 13:44:11",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-12 13:44:11",INFO,job_processing,"Job processing started: ""$660,000 Daily Tennessee Jackpot Winner in La Vergne""",-,"{""job_id"":""SfvyiN9Zqa0elFF3A8RZaaC4y1NaEpWu"",""action"":""update"",""hub_id"":47162}"
"2026-01-12 13:44:10",INFO,job_queued,"Update job queued for processing: ""$660,000 Daily Tennessee Jackpot Winner in La Vergne""",-,"{""job_id"":""vGR6HKoVgTS8duNRSZhHyzh3nGKau73o"",""hub_id"":47162,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-12 13:44:05",INFO,job_queued,"Update job queued for processing: ""$660,000 Daily Tennessee Jackpot Winner in La Vergne""",-,"{""job_id"":""SfvyiN9Zqa0elFF3A8RZaaC4y1NaEpWu"",""hub_id"":47162,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-12 13:43:11",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""GL9RtNYYqVB7QwT0FWrwzHi723cAniRh"",""spoke_post_id"":48346}"
"2026-01-12 13:43:11",SUCCESS,async_create,"Async create completed for ""$660,000 Daily Tennessee Jackpot Winner in La Vergne"" (0.28s)",-,"{""hub_id"":47162,""local_id"":48346,""processing_time"":0.2832510471343994,""job_id"":""GL9RtNYYqVB7QwT0FWrwzHi723cAniRh""}"
"2026-01-12 13:43:11",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48346}"
"2026-01-12 13:43:11",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-12 13:43:11",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48346,""intended_status"":""draft""}"
"2026-01-12 13:43:11",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-12 13:43:11",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-12 13:43:11",INFO,debug_content,"DEBUG: Content received from hub: LA VERGNE 1-11-2026 -– Congrats to a lucky Daily Tennessee Jackpot player in La Vergne, who won the game’s jackpot of $660,000 from the drawing held last night, Jan. 10.

The winning ticket was sold at Walmart Supercenter, 5511 Murfreesboro Road in La Vergne.

Daily Tennessee Jackpot is a Tennessee-only game with drawings held every day. Tickets are just a dollar per play, and for an extra dollar, players can add Quick Cash for the chance to win up to $500 instantly.

No additional inf",-,"{""full_content_length"":1194}"
"2026-01-12 13:43:11",INFO,job_processing,"Job processing started: ""$660,000 Daily Tennessee Jackpot Winner in La Vergne""",-,"{""job_id"":""GL9RtNYYqVB7QwT0FWrwzHi723cAniRh"",""action"":""create"",""hub_id"":47162}"
"2026-01-12 13:42:38",INFO,job_queued,"Job queued for processing: ""$660,000 Daily Tennessee Jackpot Winner in La Vergne""",-,"{""job_id"":""GL9RtNYYqVB7QwT0FWrwzHi723cAniRh"",""hub_id"":47162,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-12 13:42:38",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47162,""title"":""$660,000 Daily Tennessee Jackpot Winner in La Vergne""}"
"2026-01-09 21:12:05",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""pzroLI9xLjKOewp1eC4CNFA42Vo08roA"",""spoke_post_id"":48331}"
"2026-01-09 21:12:05",SUCCESS,async_update,"Async update completed for ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor"" (0.64s)",-,"{""hub_id"":47156,""local_id"":48331,""processing_time"":0.6403031349182129,""job_id"":""pzroLI9xLjKOewp1eC4CNFA42Vo08roA""}"
"2026-01-09 21:12:05",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-09 21:12:04",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-09 21:12:04",INFO,job_processing,"Job processing started: ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor""",-,"{""job_id"":""pzroLI9xLjKOewp1eC4CNFA42Vo08roA"",""action"":""update"",""hub_id"":47156}"
"2026-01-09 21:11:52",INFO,job_queued,"Update job queued for processing: ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor""",-,"{""job_id"":""pzroLI9xLjKOewp1eC4CNFA42Vo08roA"",""hub_id"":47156,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-09 21:11:47",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""t0lC9Z6ssFPaPk4aZjeHak7O1cWG9Mgk"",""spoke_post_id"":48331}"
"2026-01-09 21:11:47",SUCCESS,async_update,"Async update completed for ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor"" (3.06s)",-,"{""hub_id"":47156,""local_id"":48331,""processing_time"":3.058771848678589,""job_id"":""t0lC9Z6ssFPaPk4aZjeHak7O1cWG9Mgk""}"
"2026-01-09 21:11:47",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-01-09 21:11:47",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-09 21:11:47",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48332,""post_id"":48331}"
"2026-01-09 21:11:44",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-09 21:11:44",INFO,job_processing,"Job processing started: ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor""",-,"{""job_id"":""t0lC9Z6ssFPaPk4aZjeHak7O1cWG9Mgk"",""action"":""update"",""hub_id"":47156}"
"2026-01-09 21:11:44",INFO,job_queued,"Update job queued for processing: ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor""",-,"{""job_id"":""t0lC9Z6ssFPaPk4aZjeHak7O1cWG9Mgk"",""hub_id"":47156,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-09 21:07:09",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""HmOp1YM9LkzNWRfPGj3iCn6w3dE30pz3"",""spoke_post_id"":48331}"
"2026-01-09 21:07:08",SUCCESS,async_create,"Async create completed for ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor"" (0.38s)",-,"{""hub_id"":47156,""local_id"":48331,""processing_time"":0.3828580379486084,""job_id"":""HmOp1YM9LkzNWRfPGj3iCn6w3dE30pz3""}"
"2026-01-09 21:07:08",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48331}"
"2026-01-09 21:07:08",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-09 21:07:08",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48331,""intended_status"":""draft""}"
"2026-01-09 21:07:08",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-09 21:07:08",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-09 21:07:08",INFO,debug_content,"DEBUG: Content received from hub: Subway is starting 2026 with two new value-focused menu initiatives designed to provide high-protein options and affordable daily deals. Beginning January 8, the sandwich chain introduced Protein Pockets at $3.99 and revamped its Sub of the Day program with six-inch subs priced at $4.99. Both offerings aim to deliver quality ingredients and substantial portions at accessible price points for budget-conscious customers seeking nutritious meal options.
<h3>New Protein Pockets Feature Over 20 Gram",-,"{""full_content_length"":4113}"
"2026-01-09 21:07:08",INFO,job_processing,"Job processing started: ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor""",-,"{""job_id"":""HmOp1YM9LkzNWRfPGj3iCn6w3dE30pz3"",""action"":""create"",""hub_id"":47156}"
"2026-01-09 21:06:07",INFO,job_queued,"Job queued for processing: ""Subway’s New Year Lineup Delivers Protein Power and Bold Flavor""",-,"{""job_id"":""HmOp1YM9LkzNWRfPGj3iCn6w3dE30pz3"",""hub_id"":47156,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-09 21:06:07",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47156,""title"":""Subway\u2019s New Year Lineup Delivers Protein Power and Bold Flavor""}"
"2026-01-09 16:37:36",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""LFvCXXlr6llPkR7k5t19IIZ1iG34b6BL"",""spoke_post_id"":48312}"
"2026-01-09 16:37:35",SUCCESS,async_update,"Async update completed for ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal"" (0.58s)",-,"{""hub_id"":47154,""local_id"":48312,""processing_time"":0.5840318202972412,""job_id"":""LFvCXXlr6llPkR7k5t19IIZ1iG34b6BL""}"
"2026-01-09 16:37:35",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-09 16:37:35",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-09 16:37:35",INFO,job_processing,"Job processing started: ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal""",-,"{""job_id"":""LFvCXXlr6llPkR7k5t19IIZ1iG34b6BL"",""action"":""update"",""hub_id"":47154}"
"2026-01-09 16:37:35",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""VrdpudHGWrXMJGDfGmSbMWVhJSeAdO2H"",""spoke_post_id"":48312}"
"2026-01-09 16:37:34",SUCCESS,async_update,"Async update completed for ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal"" (4.00s)",-,"{""hub_id"":47154,""local_id"":48312,""processing_time"":3.996925115585327,""job_id"":""VrdpudHGWrXMJGDfGmSbMWVhJSeAdO2H""}"
"2026-01-09 16:37:34",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-01-09 16:37:34",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-09 16:37:34",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48313,""post_id"":48312}"
"2026-01-09 16:37:31",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-09 16:37:31",INFO,job_processing,"Job processing started: ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal""",-,"{""job_id"":""VrdpudHGWrXMJGDfGmSbMWVhJSeAdO2H"",""action"":""update"",""hub_id"":47154}"
"2026-01-09 16:36:31",INFO,job_queued,"Update job queued for processing: ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal""",-,"{""job_id"":""LFvCXXlr6llPkR7k5t19IIZ1iG34b6BL"",""hub_id"":47154,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-09 16:36:18",INFO,job_queued,"Update job queued for processing: ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal""",-,"{""job_id"":""VrdpudHGWrXMJGDfGmSbMWVhJSeAdO2H"",""hub_id"":47154,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-09 16:27:35",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""23IMnqFwHmFXxTYyhfqJOIvTNKUKdvMM"",""spoke_post_id"":48312}"
"2026-01-09 16:27:35",SUCCESS,async_create,"Async create completed for ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal"" (0.38s)",-,"{""hub_id"":47154,""local_id"":48312,""processing_time"":0.37963104248046875,""job_id"":""23IMnqFwHmFXxTYyhfqJOIvTNKUKdvMM""}"
"2026-01-09 16:27:35",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48312}"
"2026-01-09 16:27:35",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-09 16:27:35",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48312,""intended_status"":""draft""}"
"2026-01-09 16:27:34",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-09 16:27:34",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-09 16:27:34",INFO,debug_content,"DEBUG: Content received from hub: Pizza Hut has launched a major promotional campaign featuring NFL legend Tom Brady to celebrate the return of its 16-inch Big New Yorker pizza at an unbeatable $10 price point. The collaboration introduces the innovative ""Pizza Before the Hut"" program, challenging quarterbacks nationwide to incorporate ""pizza"" before their signature ""hut"" play calls during nationally broadcast games.
<h3>Tom Brady Transitions from Field to Pizza Delivery in National Ad Campaign</h3>
The partnership brings Tom ",-,"{""full_content_length"":2910}"
"2026-01-09 16:27:34",INFO,job_processing,"Job processing started: ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal""",-,"{""job_id"":""23IMnqFwHmFXxTYyhfqJOIvTNKUKdvMM"",""action"":""create"",""hub_id"":47154}"
"2026-01-09 16:25:58",INFO,job_queued,"Job queued for processing: ""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal""",-,"{""job_id"":""23IMnqFwHmFXxTYyhfqJOIvTNKUKdvMM"",""hub_id"":47154,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-09 16:25:58",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47154,""title"":""Pizza Hut Partners with Tom Brady for $10 Big New Yorker Pizza Deal""}"
"2026-01-09 14:52:17",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""UjmvwdYc8OR2ZrhmE6fxkGVx3enu3sIZ"",""spoke_post_id"":48301}"
"2026-01-09 14:52:17",SUCCESS,async_update,"Async update completed for ""Taco Bell Brings Back Volcano Quesarito with New Volcano Sauce for 2026"" (0.55s)",-,"{""hub_id"":47150,""local_id"":48301,""processing_time"":0.5542621612548828,""job_id"":""UjmvwdYc8OR2ZrhmE6fxkGVx3enu3sIZ""}"
"2026-01-09 14:52:17",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
