Date,Status,Action,Message,Connection,Details
"2026-04-17 14:54:28",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2026-04-17 14:54:28",SUCCESS,gallery_sync,"Downloaded 6 gallery images",-,"{""image_map"":{""58098"":{""spoke_id"":62911,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2026\/04\/TPAC-TOUCHDOWN_credit-BIG-scaled-e1776367821721.jpg"",""spoke_url"":""https:\/\/wilsoncountysource.com\/wp-content\/uploads\/2026\/04\/TPAC-TOUCHDOWN_credit-BIG-scaled-e1776367821721.jpg""},""58099"":{""spoke_id"":62912,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2026\/04\/TPAC-ROOF_credit-BIG.jpg"",""spoke_url"":""https:\/\/wilsoncountysource.com\/wp-content\/uploads\/2026\/04\/TPAC-ROOF_credit-BIG.jpg""},""58100"":{""spoke_id"":62913,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2026\/04\/TPAC-ENTRY_credit-BIG.jpg"",""spoke_url"":""https:\/\/wilsoncountysource.com\/wp-content\/uploads\/2026\/04\/TPAC-ENTRY_credit-BIG.jpg""},""58101"":{""spoke_id"":62914,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2026\/04\/TPAC-ARC_credit-BIG.jpg"",""spoke_url"":""https:\/\/wilsoncountysource.com\/wp-content\/uploads\/2026\/04\/TPAC-ARC_credit-BIG.jpg""},""58103"":{""spoke_id"":62915,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2026\/04\/TPAC-09_Victory-Ave_06_credit-Bloomimages-scaled-e1776367902271.jpg"",""spoke_url"":""https:\/\/wilsoncountysource.com\/wp-content\/uploads\/2026\/04\/TPAC-09_Victory-Ave_06_credit-Bloomimages-scaled-e1776367902271.jpg""},""58104"":{""spoke_id"":62916,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2026\/04\/TPAC-03_River-Bank_07_credit-Bloomimages-scaled.jpg"",""spoke_url"":""https:\/\/wilsoncountysource.com\/wp-content\/uploads\/2026\/04\/TPAC-03_River-Bank_07_credit-Bloomimages-scaled-1.jpg""}}}"
"2026-04-17 14:54:28",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62910,""intended_status"":""draft""}"
"2026-04-17 14:54:00",INFO,gallery_sync,"Received 6 gallery images for processing",-,[]
"2026-04-17 14:53:59",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-17 14:53:59",INFO,job_processing,"Job processing started: ""TPAC Unveils Design for New Facility on Riverfront""",-,"{""job_id"":""FIC7xDZVSM0fbJFd26nXP28ylarcp79V"",""action"":""create"",""hub_id"":58093}"
"2026-04-17 14:53:59",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""uh4Ifqo7atGU6lzBpANUO1p6APE8o0VH"",""spoke_post_id"":62909}"
"2026-04-17 14:53:59",INFO,debug_content,"DEBUG: Content received from hub: The nonprofit <a href=""/tpac-nashville/"" class=""sourcehub-custom-smart-link-processed"">Tennessee Performing Arts Center</a>® unveiled the first comprehensive designs for its landmark new campus in Nashville, marking a major milestone in the creation of a world-class cultural destination in Tennessee that will serve artists, audiences, students, and communities across the state and beyond.

Designed by the internationally renowned architect Bjarke Ingels and his firm, BIG-Bjarke Ingels Group, ",-,"{""full_content_length"":7568}"
"2026-04-17 14:53:58",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-17 14:53:58",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62909}"
"2026-04-17 14:53:58",INFO,debug_content,"DEBUG: Content received from hub: Scooter's Coffee is marking National Cold Brew Day with a half-off deal on its signature cold brew for one day only. On Monday, April 20, 2026, customers can Scoot On Around® to any Scooter's Coffee location and save 50% on any cold brew when they order through the Scooter's Coffee mobile app. <a href=""https://wilsoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h3>What is the Scooter's Coffee National Cold Brew Day deal?</h3>
Guests rec",-,"{""full_content_length"":2087}"
"2026-04-17 14:53:58",SUCCESS,async_create,"Async create completed for ""Scooter's Coffee Offers Half Off Cold Brew on National Cold Brew Day 2026"" (0.38s)",-,"{""hub_id"":58297,""local_id"":62909,""processing_time"":0.3805241584777832,""job_id"":""uh4Ifqo7atGU6lzBpANUO1p6APE8o0VH""}"
"2026-04-17 14:53:58",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-17 14:53:58",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-17 14:53:58",INFO,job_processing,"Job processing started: ""Scooter's Coffee Offers Half Off Cold Brew on National Cold Brew Day 2026""",-,"{""job_id"":""uh4Ifqo7atGU6lzBpANUO1p6APE8o0VH"",""action"":""create"",""hub_id"":58297}"
"2026-04-17 14:53:58",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62909,""intended_status"":""draft""}"
"2026-04-17 14:53:40",INFO,job_queued,"Job queued for processing: ""TPAC Unveils Design for New Facility on Riverfront""",-,"{""job_id"":""vuJSIMyI3kTcXRAZz2eZZIhWlorUjpPM"",""hub_id"":58093,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-17 14:53:40",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58093,""title"":""TPAC Unveils Design for New Facility on Riverfront""}"
"2026-04-17 14:53:36",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58093,""title"":""TPAC Unveils Design for New Facility on Riverfront""}"
"2026-04-17 14:53:36",INFO,job_queued,"Job queued for processing: ""TPAC Unveils Design for New Facility on Riverfront""",-,"{""job_id"":""FIC7xDZVSM0fbJFd26nXP28ylarcp79V"",""hub_id"":58093,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-17 14:53:26",INFO,job_queued,"Job queued for processing: ""Scooter's Coffee Offers Half Off Cold Brew on National Cold Brew Day 2026""",-,"{""job_id"":""uh4Ifqo7atGU6lzBpANUO1p6APE8o0VH"",""hub_id"":58297,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-17 14:53:26",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58297,""title"":""Scooter's Coffee Offers Half Off Cold Brew on National Cold Brew Day 2026""}"
"2026-04-17 14:37:55",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""VtL2boWmpJWM2h2teU8XzP9ryniITEQ3"",""spoke_post_id"":62907}"
"2026-04-17 14:37:54",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-17 14:37:54",SUCCESS,async_update,"Async update completed for ""SONIC Sip Trip Brings Free Drinks to Nashville Fans"" (10.19s)",-,"{""hub_id"":58294,""local_id"":62907,""processing_time"":10.191447019577026,""job_id"":""VtL2boWmpJWM2h2teU8XzP9ryniITEQ3""}"
"2026-04-17 14:37:54",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62908,""post_id"":62907}"
"2026-04-17 14:37:54",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-17 14:37:44",INFO,job_processing,"Job processing started: ""SONIC Sip Trip Brings Free Drinks to Nashville Fans""",-,"{""job_id"":""VtL2boWmpJWM2h2teU8XzP9ryniITEQ3"",""action"":""update"",""hub_id"":58294}"
"2026-04-17 14:37:44",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-17 14:37:15",INFO,job_queued,"Update job queued for processing: ""SONIC Sip Trip Brings Free Drinks to Nashville Fans""",-,"{""job_id"":""VtL2boWmpJWM2h2teU8XzP9ryniITEQ3"",""hub_id"":58294,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-17 14:35:42",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""9295nFtera5FuLSwVRXWf2A8MnGCpvIf"",""spoke_post_id"":62907}"
"2026-04-17 14:35:41",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-17 14:35:41",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62907,""intended_status"":""draft""}"
"2026-04-17 14:35:41",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-17 14:35:41",INFO,job_processing,"Job processing started: ""SONIC Sip Trip Brings Free Drinks to Nashville Fans""",-,"{""job_id"":""9295nFtera5FuLSwVRXWf2A8MnGCpvIf"",""action"":""create"",""hub_id"":58294}"
"2026-04-17 14:35:41",SUCCESS,async_create,"Async create completed for ""SONIC Sip Trip Brings Free Drinks to Nashville Fans"" (0.15s)",-,"{""hub_id"":58294,""local_id"":62907,""processing_time"":0.14975500106811523,""job_id"":""9295nFtera5FuLSwVRXWf2A8MnGCpvIf""}"
"2026-04-17 14:35:41",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-17 14:35:41",INFO,debug_content,"DEBUG: Content received from hub: <div>
<p class=""font-claude-response-body break-words whitespace-normal leading-[1.7]"">NASHVILLE, Tenn. (April 13, 2026) — SONIC is hitting the road this spring with the launch of its new mobile sampling truck, bringing the brand's iconic experience along with its new lineup of hydrating Refreshers beverages directly to fans in Nashville. As part of the SONIC® Sip Trip, the truck will make stops at various community events throughout the city, serving free samples of the new SONIC Refreshers",-,"{""full_content_length"":3510}"
"2026-04-17 14:35:41",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62907}"
"2026-04-17 14:35:28",INFO,job_queued,"Job queued for processing: ""SONIC Sip Trip Brings Free Drinks to Nashville Fans""",-,"{""job_id"":""9295nFtera5FuLSwVRXWf2A8MnGCpvIf"",""hub_id"":58294,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-17 14:35:28",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58294,""title"":""SONIC Sip Trip Brings Free Drinks to Nashville Fans""}"
"2026-04-17 14:30:05",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""phozNw9Dej0VZgaK7918FVbnR1LcVdWX"",""spoke_post_id"":62905}"
"2026-04-17 14:30:03",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-17 14:30:03",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62906,""post_id"":62905}"
"2026-04-17 14:30:03",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-17 14:30:03",SUCCESS,async_update,"Async update completed for ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena"" (1.38s)",-,"{""hub_id"":58107,""local_id"":62905,""processing_time"":1.3752479553222656,""job_id"":""phozNw9Dej0VZgaK7918FVbnR1LcVdWX""}"
"2026-04-17 14:30:02",INFO,job_processing,"Job processing started: ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena""",-,"{""job_id"":""phozNw9Dej0VZgaK7918FVbnR1LcVdWX"",""action"":""update"",""hub_id"":58107}"
"2026-04-17 14:30:02",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-17 14:29:38",INFO,job_queued,"Update job queued for processing: ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena""",-,"{""job_id"":""phozNw9Dej0VZgaK7918FVbnR1LcVdWX"",""hub_id"":58107,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-17 14:29:08",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""tCUUCrBJDGOCqlyk1gqbUPFhLB9i8sNy"",""spoke_post_id"":62905}"
"2026-04-17 14:29:06",SUCCESS,async_create,"Async create completed for ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena"" (0.01s)",-,"{""hub_id"":58107,""local_id"":62905,""processing_time"":0.012518882751464844,""job_id"":""tCUUCrBJDGOCqlyk1gqbUPFhLB9i8sNy""}"
"2026-04-17 14:29:06",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ktKJ8CMn7JsfYac0FqtfNNWw26k59nlK"",""spoke_post_id"":62905}"
"2026-04-17 14:29:06",INFO,job_processing,"Job processing started: ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena""",-,"{""job_id"":""tCUUCrBJDGOCqlyk1gqbUPFhLB9i8sNy"",""action"":""create"",""hub_id"":58107}"
"2026-04-17 14:29:06",INFO,race_prevented,"Race condition prevented: ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena"" was created by simultaneous request",-,"{""hub_id"":58107,""local_id"":62905,""job_id"":""tCUUCrBJDGOCqlyk1gqbUPFhLB9i8sNy""}"
"2026-04-17 14:29:05",INFO,debug_content,"DEBUG: Content received from hub: Teddy Swims announced his first headlining arena tour, ""The Ugly Tour,"" kicking off in September, stopping at <a href=""/bridgestone-arena/"" class=""sourcehub-custom-smart-link-processed"">Bridgestone Arena</a> on October 16th.

The ""Lose Control"" singer spent more than 100 weeks on the Hot 100, making him a fixture across radio and streaming and cementing his rise from viral favorite to one of the most in-demand live performers in music.

Fans can also access a <a href=""https://seatgeek.com/te",-,"{""full_content_length"":1201}"
"2026-04-17 14:29:05",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62905,""intended_status"":""draft""}"
"2026-04-17 14:29:05",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-17 14:29:05",INFO,job_processing,"Job processing started: ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena""",-,"{""job_id"":""ktKJ8CMn7JsfYac0FqtfNNWw26k59nlK"",""action"":""create"",""hub_id"":58107}"
"2026-04-17 14:29:05",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""oIBX98aFpHny9m620xVQGjwnnIr9EaIo"",""spoke_post_id"":62903}"
"2026-04-17 14:29:05",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62905}"
"2026-04-17 14:29:05",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-17 14:29:05",SUCCESS,async_create,"Async create completed for ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena"" (0.30s)",-,"{""hub_id"":58107,""local_id"":62905,""processing_time"":0.29960012435913086,""job_id"":""ktKJ8CMn7JsfYac0FqtfNNWw26k59nlK""}"
"2026-04-17 14:29:05",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-17 14:29:03",SUCCESS,async_update,"Async update completed for ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026"" (2.23s)",-,"{""hub_id"":58290,""local_id"":62903,""processing_time"":2.225968837738037,""job_id"":""oIBX98aFpHny9m620xVQGjwnnIr9EaIo""}"
"2026-04-17 14:29:03",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-17 14:29:03",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62904,""post_id"":62903}"
"2026-04-17 14:29:03",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-17 14:29:01",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-17 14:29:01",INFO,job_processing,"Job processing started: ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026""",-,"{""job_id"":""oIBX98aFpHny9m620xVQGjwnnIr9EaIo"",""action"":""update"",""hub_id"":58290}"
"2026-04-17 14:28:17",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58107,""title"":""Teddy Swims Brings The Ugly Tour to Bridgestone Arena""}"
"2026-04-17 14:28:17",INFO,job_queued,"Job queued for processing: ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena""",-,"{""job_id"":""tCUUCrBJDGOCqlyk1gqbUPFhLB9i8sNy"",""hub_id"":58107,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-17 14:28:12",INFO,job_queued,"Job queued for processing: ""Teddy Swims Brings The Ugly Tour to Bridgestone Arena""",-,"{""job_id"":""ktKJ8CMn7JsfYac0FqtfNNWw26k59nlK"",""hub_id"":58107,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-17 14:28:12",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58107,""title"":""Teddy Swims Brings The Ugly Tour to Bridgestone Arena""}"
"2026-04-17 14:28:11",INFO,job_queued,"Update job queued for processing: ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026""",-,"{""job_id"":""oIBX98aFpHny9m620xVQGjwnnIr9EaIo"",""hub_id"":58290,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-17 14:27:30",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""823bq4z28ZIREADxSu6eVco1w9qQxgPO"",""spoke_post_id"":62903}"
"2026-04-17 14:27:29",SUCCESS,async_create,"Async create completed for ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026"" (0.01s)",-,"{""hub_id"":58290,""local_id"":62903,""processing_time"":0.012421131134033203,""job_id"":""823bq4z28ZIREADxSu6eVco1w9qQxgPO""}"
"2026-04-17 14:27:29",INFO,job_processing,"Job processing started: ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026""",-,"{""job_id"":""823bq4z28ZIREADxSu6eVco1w9qQxgPO"",""action"":""create"",""hub_id"":58290}"
"2026-04-17 14:27:29",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""VN2ccb4K0rorz5L6xsOU9hEYBkntlNmF"",""spoke_post_id"":62903}"
"2026-04-17 14:27:29",INFO,race_prevented,"Race condition prevented: ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026"" was created by simultaneous request",-,"{""hub_id"":58290,""local_id"":62903,""job_id"":""823bq4z28ZIREADxSu6eVco1w9qQxgPO""}"
"2026-04-17 14:27:27",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-17 14:27:27",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62903}"
"2026-04-17 14:27:27",INFO,job_processing,"Job processing started: ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026""",-,"{""job_id"":""VN2ccb4K0rorz5L6xsOU9hEYBkntlNmF"",""action"":""create"",""hub_id"":58290}"
"2026-04-17 14:27:27",SUCCESS,async_create,"Async create completed for ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026"" (0.23s)",-,"{""hub_id"":58290,""local_id"":62903,""processing_time"":0.22736597061157227,""job_id"":""VN2ccb4K0rorz5L6xsOU9hEYBkntlNmF""}"
"2026-04-17 14:27:27",INFO,debug_content,"DEBUG: Content received from hub: Whataburger is honoring educators nationwide during National Teacher Appreciation Week 2026 with a free breakfast offer and sixty $1,000 classroom grants through its Feeding Student Success program. Teachers and school staff can enjoy a complimentary hot breakfast on Thursday, May 7, 2026, while nominations for the WhataTeacher grant program are open through Wednesday, April 24, 2026. <a href=""https://wilsoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Dr",-,"{""full_content_length"":2900}"
"2026-04-17 14:27:27",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-17 14:27:27",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-17 14:27:27",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62903,""intended_status"":""draft""}"
"2026-04-17 14:27:04",INFO,job_queued,"Job queued for processing: ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026""",-,"{""job_id"":""823bq4z28ZIREADxSu6eVco1w9qQxgPO"",""hub_id"":58290,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-17 14:27:04",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58290,""title"":""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026""}"
"2026-04-17 14:26:59",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58290,""title"":""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026""}"
"2026-04-17 14:26:59",INFO,job_queued,"Job queued for processing: ""Whataburger Celebrates Teachers with Free Breakfast on May 7, 2026""",-,"{""job_id"":""VN2ccb4K0rorz5L6xsOU9hEYBkntlNmF"",""hub_id"":58290,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-17 14:24:55",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ZYG5islp7FYW1UhbT80dyC4PTWlBFCaC"",""spoke_post_id"":62865}"
"2026-04-17 14:24:53",INFO,job_processing,"Job processing started: ""Sun, Sips, and Skyline Views: Glowbird Brings a New Poolside Escape to W Nashville""",-,"{""job_id"":""ZYG5islp7FYW1UhbT80dyC4PTWlBFCaC"",""action"":""update"",""hub_id"":57854}"
"2026-04-17 14:24:53",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-17 14:24:53",SUCCESS,async_update,"Async update completed for ""Sun, Sips, and Skyline Views: Glowbird Brings a New Poolside Escape to W Nashville"" (0.10s)",-,"{""hub_id"":57854,""local_id"":62865,""processing_time"":0.10297799110412598,""job_id"":""ZYG5islp7FYW1UhbT80dyC4PTWlBFCaC""}"
"2026-04-17 14:24:53",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-17 14:24:49",INFO,job_queued,"Update job queued for processing: ""Sun, Sips, and Skyline Views: Glowbird Brings a New Poolside Escape to W Nashville""",-,"{""job_id"":""ZYG5islp7FYW1UhbT80dyC4PTWlBFCaC"",""hub_id"":57854,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-17 14:24:48",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""sgrAUcmBrfgv79kqj5qYBFkIfKDfdJlb"",""spoke_post_id"":62865}"
"2026-04-17 14:24:47",SUCCESS,async_update,"Async update completed for ""Sun, Sips, and Skyline Views: Glowbird Brings a New Poolside Escape to W Nashville"" (1.10s)",-,"{""hub_id"":57854,""local_id"":62865,""processing_time"":1.0971150398254395,""job_id"":""sgrAUcmBrfgv79kqj5qYBFkIfKDfdJlb""}"
"2026-04-17 14:24:47",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62902,""post_id"":62865}"
"2026-04-17 14:24:47",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-17 14:24:47",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-17 14:24:46",INFO,job_processing,"Job processing started: ""Sun, Sips, and Skyline Views: Glowbird Brings a New Poolside Escape to W Nashville""",-,"{""job_id"":""sgrAUcmBrfgv79kqj5qYBFkIfKDfdJlb"",""action"":""update"",""hub_id"":57854}"
"2026-04-17 14:24:46",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-17 14:24:43",INFO,job_queued,"Update job queued for processing: ""Sun, Sips, and Skyline Views: Glowbird Brings a New Poolside Escape to W Nashville""",-,"{""job_id"":""sgrAUcmBrfgv79kqj5qYBFkIfKDfdJlb"",""hub_id"":57854,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-17 14:08:25",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""UDuGWMgYM2rpzvHdkvwJ3Ioz9OeoMR3c"",""spoke_post_id"":62899}"
"2026-04-17 14:08:23",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-17 14:08:23",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-04-17 14:08:23",SUCCESS,async_update,"Async update completed for ""GO USA Fun Park Adds Power Tee Automated Teeing System to Driving Range"" (0.70s)",-,"{""hub_id"":58280,""local_id"":62899,""processing_time"":0.702009916305542,""job_id"":""UDuGWMgYM2rpzvHdkvwJ3Ioz9OeoMR3c""}"
"2026-04-17 14:08:23",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""n9J29q9BFkrdmTH09bKgU5EOpNH8gCbQ"",""spoke_post_id"":62899}"
